[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:53:23:703,nav,47,short,high,command_correct,NA,5342 Columbia Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:53:32:884,nav,47,short,high,confirm_incorrect,NA,5342 Columbia Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:53:32:922,nav,48,short,low,next_task,NA,3482 Speed Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:53:48:555,nav,48,short,low,command_incorrect,NA,3482 Speed Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:54:03:908,nav,48,short,low,command_correct,NA,3482 Speed Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:54:12:358,nav,48,short,low,confirm_correct,NA,3482 Speed Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:54:12:400,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:55:17:497,calendar,49,short,high,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:55:31:149,calendar,49,short,high,command_incorrect,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:55:51:346,calendar,49,short,high,command_repeat,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
