118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:44:05:580,calendar,46,long,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:44:21:764,calendar,46,long,high,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:44:21:814,calendar,47,long,high,next_task,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:44:37:326,calendar,47,long,high,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:44:53:924,calendar,47,long,high,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:44:54:427,calendar,47,long,high,catch_sys_error,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:45:08:382,calendar,47,long,high,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:45:25:096,calendar,47,long,high,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:45:25:405,calendar,48,long,low,next_task,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:45:39:022,calendar,48,long,low,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:45:55:301,calendar,48,long,low,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:45:55:629,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:47:00:743,nav,49,long,high,next_task,NA,6630 Alaskan Way,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:47:16:114,nav,49,long,high,command_correct,NA,6630 Alaskan Way,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:47:32:529,nav,49,long,high,confirm_correct,NA,6630 Alaskan Way,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:47:33:032,nav,49,long,high,catch_sys_error,NA,6630 Alaskan Way,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:47:48:759,nav,49,long,high,command_correct,NA,6630 Alaskan Way,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:48:05:747,nav,49,long,high,confirm_correct,NA,6630 Alaskan Way,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:48:05:912,nav,50,long,high,next_task,NA,8324 Greenway Blvd,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:48:24:192,nav,50,long,high,command_incorrect,NA,8324 Greenway Blvd,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:48:40:322,nav,50,long,high,command_correct,NA,8324 Greenway Blvd,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:48:58:643,nav,50,long,high,confirm_correct,NA,8324 Greenway Blvd,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:48:59:145,nav,50,long,high,catch_sys_error,NA,8324 Greenway Blvd,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:49:14:334,nav,50,long,high,command_correct,NA,8324 Greenway Blvd,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:49:32:020,nav,50,long,high,confirm_correct,NA,8324 Greenway Blvd,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:49:32:200,nav,51,long,low,next_task,NA,9573 Washington Ave,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:49:49:108,nav,51,long,low,command_correct,NA,9573 Washington Ave,NA,NA,0,
